"https://10.160.137.116:8443","azkaban","data-app-cvr-monitor","sdk_source_data_monitor","0"
"https://10.160.137.116:8443","azkaban","data-app-cvr-monitor","maxapi_source_data_monitor","1"
"https://10.160.137.116:8443","azkaban","data-app-cvr-monitor","wd_source_data_monitor","1"
"https://10.160.137.116:8443","azkaban","data-app-user-app-list-gytest","ods_360os_cumulative_app_install","0"
"https://10.160.137.116:8443","azkaban","data-app-user-app-list-gytest","gdw_app_monitor_recent_merge_30d","0"
"https://10.160.137.116:8443","azkaban","data-app-user-app-list-gytest","dm_user_monitor_applists_proto","0"
"https://10.160.137.116:8443","azkaban","data-app-map","edw_map_user_location","1"
"https://10.160.137.116:8443","azkaban","data-app-map","edw_map_user_geohash","1"
"https://10.160.137.116:8443","azkaban","baidu_ad_user","hb_finish","0"
"https://10.160.137.116:8443","azkaban","ods_dj_channel","ods_channel_finish","1"
"https://10.160.137.116:8443","azkaban","edw_360os_app_behavior_sum","edw_360os_monitor_detail","0"
"https://10.160.137.116:8443","azkaban","edw_360os_app_behavior_sum","edw_360os_app_behavior_sum","0"
"https://10.160.137.116:8443","azkaban","data_app_shouzhu_data_gytest","shouzhu_search_browse_finish","0"
"https://10.160.137.116:8443","azkaban","data_app_shouzhu_data_gytest","shouzhu_search_download_finish","0"
"https://10.160.137.116:8443","azkaban","dm_trans","dm_trans_finish","0"
"https://10.160.137.116:8443","azkaban","data-app-search-test","distcp_ods_search_stat_click","0"
"https://10.160.137.116:8443","azkaban","data-app-search-test","ba_mobile_search_join_hour","0"
"https://10.160.137.116:8443","azkaban","data-app-search-test","ba_mobile_search_join_day","0"
"https://10.160.137.116:8443","azkaban","data-app-search-test","move_engine_log","0"
"https://10.160.137.116:8443","azkaban","data-app-search-engine-online","engine_edw_search_pc_detail_finish","1"
"https://10.160.137.116:8443","azkaban","data-app-search-engine-online","engine_edw_search_mobile_detail_finish","1"
"https://10.160.137.116:8443","azkaban","data-app-shouzhu-browser-download-search-log","edw_shouzhu_search_openbox_detail_done","0"
"https://10.160.137.116:8443","azkaban","data-app-shouzhu-browser-download-search-log","edw_shouzhu_app_setup_list_detail_done","0"
"https://10.160.137.116:8443","azkaban","data-app-shouzhu-browser-download-search-log","edw_shouzhu_browse_openbox_detail_done","0"
"https://10.160.137.116:8443","azkaban","data-app-shouzhu-browser-download-search-log","edw_shouzhu_browse_openbox_detail_done_archive","0"
"https://10.160.137.116:8443","azkaban","test_hejl","bool_finish","0"
"https://10.160.137.116:8443","azkaban","test_hejl","zhulian","0"
"https://10.160.137.116:8443","azkaban","test_hejl","dm_bool_standard_bid","0"
"https://10.160.137.116:8443","azkaban","data-app-dm-public-click-cost","dm_public_click_for_channel_place","1"
"https://10.160.137.116:8443","azkaban","data-app-mobile_browser","ods_mobile_browser_event_detail","1"
"https://10.160.137.116:8443","azkaban","data-app-mobile_browser","file_mobile_browser_done","1"
"https://10.160.137.116:8443","azkaban","new_tianshu","old_shangyi","0"
"https://10.160.137.116:8443","azkaban","new_tianshu","edw_user_pc_feature","1"
"https://10.160.137.116:8443","azkaban","new_tianshu","new_shangyi_finish","1"
"https://10.160.137.116:8443","azkaban","new_tianshu","edw_user_mobile_demography_interest_detail_merge","1"
"https://10.160.137.116:8443","azkaban","data-app-edw-bool-engine-dev","edw_bool_engine_info_detail_dev","0"
"https://10.160.137.116:8443","azkaban","data-app-edw-bool-engine-dev","edw_bool_engine_info_detail","0"
"https://10.160.137.116:8443","azkaban","data-app-search-industry","edw_datacenter_search_query_industry","1"
"https://10.160.137.116:8443","azkaban","huajiao_bushu","huajiao_finish","0"
"https://10.160.137.116:8443","azkaban","guoyan_mvgoods","mediav_goods_finish","0"
"https://10.160.137.116:8443","azkaban","guoyan_mvgoods","mediav_goods_all_parse","0"
"https://10.160.137.116:8443","azkaban","guoyan_mvgoods","edw_mv_finish","0"
"https://10.160.137.116:8443","azkaban","guoyan_mvgoods","edw_mv_click_show_finish","0"
"https://10.160.137.116:8443","azkaban","data-app-dmp-metarial-online","edw_dmp_roi","0"
"https://10.160.137.116:8443","azkaban","data-app-dmp-metarial-online","dim_dmp_crowd_type","0"
"https://10.160.137.116:8443","azkaban","data-app-dmp-metarial-online","dim_dmp_crowd","0"
"https://10.160.137.116:8443","azkaban","data-app-dmp-metarial-online","ods_bool_sessionlog","0"
"https://10.160.137.116:8443","azkaban","data-app-miaomiaozhe-goods","download_pingan_dianshang_data","1"
"https://10.160.137.116:8443","azkaban","data-app-miaomiaozhe-goods","dim_miaomiaozhe_goods","0"
"https://10.160.137.116:8443","azkaban","data-app-miaomiaozhe-goods","edw_pingan_dianshang_merge","1"
"https://10.160.137.116:8443","azkaban","data-app-miaomiaozhe-goods","dm_miaomiaozhe_goods","0"
"https://10.160.137.116:8443","azkaban","mv_show_click_online","mv_dc_ds_convert_finish","0"
"https://10.160.137.116:8443","azkaban","mv_show_click_online","edw_mv_show_info_detail","0"
"https://10.160.137.116:8443","azkaban","mv_show_click_online","edw_mv_finish","0"
"https://10.160.137.116:8443","azkaban","mv_show_click_online","edw_mv_click_show_finish","0"
"https://10.160.137.116:8443","azkaban","mv_show_click_online","edw_mv_click_info","0"
"https://10.160.137.116:8443","azkaban","data-app-360mobilesafe-message","edw_360safe_message_daily","0"
"https://10.160.137.116:8443","azkaban","company_info_online","shuidi_interface_call","0"
"https://10.160.137.116:8443","azkaban","company_info_online","qichacha_html_parser","0"
"https://10.160.137.116:8443","azkaban","company_info_online","ods_pingan_whitelist_visit_finish","1"
"https://10.160.137.116:8443","azkaban","company_info_online","company_white_list_process","1"
"https://10.160.137.116:8443","azkaban","company_info_online","company_extra_info_call","0"
"https://10.160.137.116:8443","azkaban","company_info_online","company_purge_finish","0"
"https://10.160.137.116:8443","azkaban","data_app_shouzhu_data","shouzhu_search_browse_finish","0"
"https://10.160.137.116:8443","azkaban","data_app_shouzhu_data","shouzhu_search_download_finish","0"
"https://10.160.137.116:8443","azkaban","guoyan_shouzhu_setup_test","edw_shouzhu_search_openbox_detail_done","0"
"https://10.160.137.116:8443","azkaban","guoyan_shouzhu_setup_test","ods_shouzhu_download_qhsetup_20160803","0"
"https://10.160.137.116:8443","azkaban","guoyan_shouzhu_setup_test","shouzhu_search_browse_finish","0"
"https://10.160.137.116:8443","azkaban","guoyan_shouzhu_setup_test","edw_shouzhu_browse_openbox_detail_done","0"
"https://10.160.137.116:8443","azkaban","guoyan_shouzhu_setup_test","edw_shouzhu_download_qhsetup_detail_done","0"
"https://10.160.137.116:8443","azkaban","guoyan_shouzhu_setup_test","shouzhu_search_download_finish","0"
"https://10.160.137.116:8443","azkaban","data-app-mobile-user-ids","ods_max_id_mapping","1"
"https://10.160.137.116:8443","azkaban","data-app-mobile-user-ids","ods_mobile_user_ids","1"
"https://10.160.137.116:8443","azkaban","data-app-mobile-cvr-flink-monitor","app-funnel-ad","0"
"https://10.160.137.116:8443","azkaban","data-app-mobile-cvr-flink-monitor","cvr_source_shouzhu_monitor","0"
"https://10.160.137.116:8443","azkaban","data-app-mobile-cvr-flink-monitor","cvr_source_shouzhu_install","0"
"https://10.160.137.116:8443","azkaban","data-app-360mobiledsafe-360clear-installedapp","edw_360safe_app_monitor_daily_done","0"
"https://10.160.137.116:8443","azkaban","data-app-search","distcp_ods_search_stat_click","1"
"https://10.160.137.116:8443","azkaban","data-app-search","ba_mobile_search_join_day","1"
"https://10.160.137.116:8443","azkaban","data-app-search","move_engine_log","1"
"https://10.160.137.116:8443","azkaban","data-app-search","natural_result_click","1"
"https://10.160.137.116:8443","azkaban","data-app-search","ba_mobile_search_join_hour","0"
"https://10.160.137.116:8443","azkaban","data-app-360app-behavior","gdw_app_behavior_unique_done","0"
"https://10.160.137.116:8443","azkaban","data-app-mobile-realtime-cvr-pk-whitelist","appid_packagename_planid_maping","0"
"https://10.160.137.116:8443","azkaban","data-app-mobile-realtime-cvr-pk-whitelist","finish","0"
"https://10.160.137.116:8443","azkaban","data-app-mobile-realtime-cvr-pk-whitelist","ad_on_package_whitelist","0"
"https://10.160.137.116:8443","azkaban","mv_click_new","edw_mv_click_info","1"
"https://10.160.137.116:8443","azkaban","zhangjingzhe_test","ls_cost","0"
"https://10.160.137.116:8443","azkaban","data-app-dop-goods","dim_dmp_goods","1"
"https://10.160.137.116:8443","azkaban","data-app-search-platform-mobile-online","platform_search_mobile_finish","1"
"https://10.160.137.116:8443","azkaban","data-app-mobile-dsp-rpt","rpt_bool_finish","1"
"https://10.160.137.116:8443","azkaban","data-app-mobile-dsp-rpt","edw_bool_active_merge","1"
"https://10.160.137.116:8443","azkaban","data-app-mobile-dsp-rpt","temp_bool_effect_detail_aduser_analysis","0"
"https://10.160.137.116:8443","azkaban","data-app-ctrip","edw_ctrip_app_marketing_detail","0"
"https://10.160.137.116:8443","azkaban","pub_cpm_detail","edw_platform_pub_cpm_detail","1"
"https://10.160.137.116:8443","azkaban","user_area","gdw_user_mobile_area","1"
"https://10.160.137.116:8443","azkaban","user_area","edw_user_pc_area_detail","1"
"https://10.160.137.116:8443","azkaban","mv_visit_online","mv_dc_ds_convert_finish","0"
"https://10.160.137.116:8443","azkaban","mv_visit_online","edw_mv_show_info_detail","0"
"https://10.160.137.116:8443","azkaban","mv_visit_online","edw_mv_finish","1"
"https://10.160.137.116:8443","azkaban","mv_visit_online","edw_mv_click_show_finish","0"
"https://10.160.137.116:8443","azkaban","mv_visit_online","edw_mv_click_info","0"
"https://10.160.137.116:8443","azkaban","mv_ad_material_online","mv_ad_material_finish","1"
"https://10.160.137.116:8443","azkaban","mv_ad_material_online","dim_mv_breed","0"
"https://10.160.137.116:8443","azkaban","data-app-search-platform-pc-test","platform_search_pc_finish","0"
"https://10.160.137.116:8443","azkaban","sunxuefei_test","edw_platform_pub_click_detail_finish","0"
"https://10.160.137.116:8443","azkaban","ruanxin1_test","dim_search_job_end","0"
"https://10.160.137.116:8443","azkaban","ruanxin1_test","dim_search_job_audit_end","0"
"https://10.160.137.116:8443","azkaban","ruanxin1_test","dim_mobile_search_traffic_source_tmp","0"
"https://10.160.137.116:8443","azkaban","data-app-bjgsj-mobile","ods_bjgsj_mobile_send","0"
"https://10.160.137.116:8443","azkaban","data-app-bjgsj-mobile","put_report_data","0"
"https://10.160.137.116:8443","azkaban","guoyan_kafka_to_hdfs","SafeBehaviorDataToHdfs","1"
"https://10.160.137.116:8443","azkaban","guoyan_kafka_to_hdfs","ods_mvhuid","0"
"https://10.160.137.116:8443","azkaban","guoyan_kafka_to_hdfs","ods_google_huid","0"
"https://10.160.137.116:8443","azkaban","guoyan_kafka_to_hdfs","google_huid_to_hdfs","0"
"https://10.160.137.116:8443","azkaban","guoyan_kafka_to_hdfs","mvhuid_to_hdfs","0"
"https://10.160.137.116:8443","azkaban","data-audit-hdfs","ods_haboo_crm_ka_user","1"
"https://10.160.137.116:8443","azkaban","data-audit-hdfs","ods_haboo_crm_sme_user","0"
"https://10.160.137.116:8443","azkaban","data-cvr-source-data-monitor","edw_mv_cvr_all_monitor","0"
"https://10.160.137.116:8443","azkaban","data-cvr-source-data-monitor","sdk_source_data_monitor","1"
"https://10.160.137.116:8443","azkaban","data-app-max-cvr-simple","appid_packagename_planid_maping","0"
"https://10.160.137.116:8443","azkaban","data-app-max-cvr-simple","finish","0"
"https://10.160.137.116:8443","azkaban","test-liweiwei","clean_mirrors_tmp","0"
"https://10.160.137.116:8443","azkaban","test-liweiwei","merge_dt","0"
"https://10.160.137.116:8443","azkaban","test-liweiwei","load_es","0"
"https://10.160.137.116:8443","azkaban","test-liweiwei","load_dim_junk","0"
"https://10.160.137.116:8443","azkaban","data-app-360fenxi-guid-mid-mapping","ods_fenxi_guid_mid_mapping_merge","1"
"https://10.160.137.116:8443","azkaban","data-app-360fenxi-guid-mid-mapping","fenxi_finish","0"
"https://10.160.137.116:8443","azkaban","data-app-user-products-test","360jiagubao_edw_app_open_list","0"
"https://10.160.137.116:8443","azkaban","data-app-user-products-test","360jiagubao_edw_app_install_list","0"
"https://10.160.137.116:8443","azkaban","data-app-user-products-test","news_feed_data","0"
"https://10.160.137.116:8443","azkaban","data-app-user-products-test","360safe_app_data","0"
"https://10.160.137.116:8443","azkaban","data-app-user-products-test","user_products_stats","0"
"https://10.160.137.116:8443","azkaban","data-app-user-products-test","360os_ods_cumulative_app_install","0"
"https://10.160.137.116:8443","azkaban","data-app-user-products-test","360os_edw_app_behavior_sum","0"
"https://10.160.137.116:8443","azkaban","data-app-user-products-test","360jiagubao_distcp_app_active_realtime","0"
"https://10.160.137.116:8443","azkaban","data-app-user-products-test","dwd_user_products_id_mapping","0"
"https://10.160.137.116:8443","azkaban","bool_non_standard","edw_bool_non_standard_union_log","0"
"https://10.160.137.116:8443","azkaban","bool_non_standard","dm_bool_merge_join_log_front","0"
"https://10.160.137.116:8443","azkaban","data-app-bool_crowd_roi_stats","gdw_bool_crowd_roi_stats_rule","1"
"https://10.160.137.116:8443","azkaban","tmall-online","spider_tmall_goods_weekly","0"
"https://10.160.137.116:8443","azkaban","tmall-online","ods_habo_taobao_remai","0"
"https://10.160.137.116:8443","azkaban","tmall-online","tmall_habo_finish","0"
"https://10.160.137.116:8443","azkaban","tmall-online","dim_habo_tmall_dianpu_detail","0"
"https://10.160.137.116:8443","azkaban","tmall-online","tmall_goods_extract_mr","0"
"https://10.160.137.116:8443","azkaban","data-app-shouzhu-browser-download-search-log-0708","edw_shouzhu_search_openbox_detail_done","0"
"https://10.160.137.116:8443","azkaban","data-app-shouzhu-browser-download-search-log-0708","edw_shouzhu_app_setup_list_detail_done","0"
"https://10.160.137.116:8443","azkaban","data-app-shouzhu-browser-download-search-log-0708","edw_shouzhu_browse_openbox_detail_done","0"
"https://10.160.137.116:8443","azkaban","data-app-shouzhu-browser-download-search-log-0708","edw_shouzhu_browse_openbox_detail_done_archive","0"
"https://10.160.137.116:8443","azkaban","data-app-dm-public-click-cost-test","dm_public_click_for_channel_place","0"
"https://10.160.137.116:8443","azkaban","id-mapping-online-test","dim_datacenter_appkey","0"
"https://10.160.137.116:8443","azkaban","id-mapping-online-test","dim_mvid_md5_mid_mapping_merge","0"
"https://10.160.137.116:8443","azkaban","id-mapping-online-test","dim_md5_imei_m2_mapping_merge","0"
"https://10.160.137.116:8443","azkaban","id-mapping-online-test","dim_mid_m2_mapping_merge","0"
"https://10.160.137.116:8443","azkaban","id-mapping-online-test","ods_mobilemd5_done","0"
"https://10.160.137.116:8443","azkaban","test_mv_click_wangxiaowei","edw_mv_click_info","0"
"https://10.160.137.116:8443","azkaban","octopus-online","spider_douyin_daily","0"
"https://10.160.137.116:8443","azkaban","octopus-online","spider_feed_ad_daily","0"
"https://10.160.137.116:8443","azkaban","octopus-online","ods_habo_spider_landing_data","0"
"https://10.160.137.116:8443","azkaban","octopus-online","spider_for_hudeyong_daily","0"
"https://10.160.137.116:8443","azkaban","octopus-online","spider_common_web_daily","0"
"https://10.160.137.116:8443","azkaban","octopus-online","spider_zhihu_app_daily","0"
"https://10.160.137.116:8443","azkaban","octopus-online","spider_search_daily","0"
"https://10.160.137.116:8443","azkaban","octopus-online","generate_search_query","0"
"https://10.160.137.116:8443","azkaban","octopus-online","spider_ifeng_feed_daily","0"
"https://10.160.137.116:8443","azkaban","xiongyouguo_test","ods_bool_app_level_info_py","0"
"https://10.160.137.116:8443","azkaban","xiongyouguo_test","old_bool_dims_no_use","0"
"https://10.160.137.116:8443","azkaban","xiongyouguo_test","ods_bool_app_level_info","0"
